Context,Collocate
Years 2011-2020: a richer Higgs boson sector—in fact there are five Higgs bosons,fact
Years 2011-2020: > Some argue that the fact that the Higgs boson was,fact
"Years 2011-2020: loss rate due to the fact that, while emissions from the",fact
Years 2011-2020: MCE materials [22]. From the fact that the second [oS law,fact
Years 2011-2020: such objects arises from the fact that we can rotate them,fact
"Years 2011-2020: finesse, it seems, is the fact that local-scale symmetry is in",fact
"Years 2011-2020: be a consequence of the fact that, while the magnetization change",fact
Years 2011-2020: They took advantage of the fact that the magnetovolume interplay can,fact
Years 2011-2020: [22]. In spite of the fact that only relatively low stresses,fact
Years 2011-2020: are a consequence of the fact that the generalized vector for,fact
"Years 2011-2020: case, note that, despite the fact that the magnetostructural transition can",fact
Years 2011-2020: than that of S2. This fact underlines that further quantities characterizing,fact
Years 2011-2020: integrity was ascribed to the fact that there is no discontinuous,fact
"Years 2011-2020: a process, but also the fact that such structures will form",fact
Years 2011-2020: shapes is indicative of the fact that the internal elastic network,fact
Years 2011-2020: thought to arise from the fact that a large proportion of,fact
Years 2011-2020: frequently occurs (figure 4b). The fact that these bubbles no longer,fact
Years 2011-2020: an interface. Combined with the fact that an air—water interface is,fact
"Years 2011-2020: This is due to the fact that BslA, while applied directly",fact
Years 2011-2020: may be explained by the fact that the BslA film is,fact
"Years 2011-2020: determine the : interaction. The fact that the near-field interactions occur,",fact
"Years 2011-2020: this does not alter the fact that technology is, first and",fact
"Years 2011-2020: not perfectly reproducible, despite the fact that we are following exactly",fact
Years 2011-2020: can be explained by the fact that the electrostatic interaction has,fact
Years 2011-2020: equation (3.1) accounts for the fact that the dipolar field occupies,fact
Years 2011-2020: could be due to the fact that the assumption for pairwise,fact
Years 2011-2020: 2V3R5 = 12.8 um’. The fact that aggregation is observed at,fact
"Years 2011-2020: density and width, reflecting the fact that the ordered region is",fact
"Years 2011-2020: its high price, and the fact that it is not food",fact
Years 2011-2020: its low viscosity and the fact that food systems contain not,fact
"Years 2011-2020: when using SASs. Considering the fact that food systems contain oil,",fact
"Years 2011-2020: This is due to the fact the resin is liquid, and",fact
Years 2011-2020: state (RIMS) to capture the fact that it represents the ‘real’,fact
Years 2011-2020: The compressive strength is in fact a limiting design factor because,fact
"Years 2011-2020: publications [4,26]. Owing to the fact that interlaminar voids hardly affect",fact
Years 2011-2020: pushed 1 Owing to the fact that fibres were soaked in,fact
Years 2011-2020: composite [8]. Owing to the fact that the basic principles of,fact
Years 2011-2020: probabilistic approach. Owing to the fact that the formation of voids,fact
Years 2011-2020: step method. It is the fact that the result from the,fact
Years 2011-2020: They also rely on the fact that any wavefield can be,fact
Years 2011-2020: can be explained by the fact that the diffusive medium acts,fact
Years 2011-2020: transducer generates surface waves (in fact flexural waves) at one point,fact
"Years 2011-2020: wave pattern, we use the fact that a sudden modification of",fact
"Years 2011-2020: such a process is in fact irreversible. In the microscopic world,",fact
"Years 2011-2020: should decay, accounting for the fact that the state remains properly",fact
Years 2011-2020: and take advantage of the fact that V;(f) is a tensor,fact
Years 2011-2020: factor 1/2 comes from the fact that the integral goes only,fact
Years 2011-2020: then enough to use the fact that (Veg Von) = 5jx5it,fact
Years 2011-2020: simple task due to the fact that unperturbed trajectories are geometrically,fact
"Years 2011-2020: order in 4A, a well-known fact from quantum perturbation theory. The",fact
"Years 2011-2020: one-dimensional Bose—Hubbard model [20], a fact that most likely has to",fact
Years 2011-2020: application is highlighted by the fact that just four kicks were,fact
Years 2011-2020: experiments were consistent with the fact that the experimental T3 never,fact
Years 2011-2020: theoretical prediction resides in the fact Dos that the probability of,fact
Years 2011-2020: the sake of comparison. The fact that a single Gaussian is,fact
"Years 2011-2020: at long evolution times. The fact that S,.¢(tp) decays, indicates that",fact
Years 2011-2020: could be assigned to the fact that our : experiments involve,fact
"Years 2011-2020: U(1)-gauge invariance, i.e. from the fact that if w(t) solves the",fact
Years 2011-2020: same. That this is in fact the case has also been,fact
"Years 2011-2020: mass to account for the fact that, despite its spatial and",fact
"Years 2011-2020: about science? It is the fact that mere information, especially mathematical,",fact
Years 2011-2020: far beyond that time. This fact leads to a paradox if,fact
Years 2011-2020: a saddle point method. This fact allows for the quantum and,fact
Years 2011-2020: this structural stability and the fact that heteroclinic (or homoclinic) orbits,fact
Years 2011-2020: in many regimes despite the fact that classical information predicts :,fact
Years 2011-2020: in the bottom row. The fact that it matters whether m,fact
Years 2011-2020: The resulting curve is in fact a cross-section of any one,fact
"Years 2011-2020: means new: it was in fact raised and discussed in [7],",fact
Years 2011-2020: is measured to be in fact one and the same random,fact
Years 2011-2020: RE (c 4c’) are in fact ‘the same’. Nor is it,fact
Years 2011-2020: the contextuality-by- default framework The fact that we relate definition 6.4,fact
Years 2011-2020: is maximally contextual (and in fact more contextual than allowed by,fact
Years 2011-2020: absence of contextuality can in fact be precisely a prediction derived,fact
Years 2011-2020: latter suffers first from the fact that the complexity of any,fact
Years 2011-2020: first by virtue of the fact that a’ and a” are,fact
"Years 2011-2020: additivity of p(a’,b’) and the fact that )°,, p(a’, b’) =",fact
Years 2011-2020: case as due to the fact that the measurement act involves,fact
Years 2011-2020: existence as brute matters of fact which remain problematic in the,fact
"Years 2011-2020: namely: Sufficient reason. ‘For every fact F, there must be an",fact
Years 2011-2020: to (presently) unobserved matters of fact [19]. He offered a minimalist,fact
"Years 2011-2020: theory then follows from the fact that it is plausible reasoning,",fact
Years 2011-2020: It is a most remarkable fact that these three desiderata suffice,fact
"Years 2011-2020: a numerical measure for the fact that proposition A is true,",fact
"Years 2011-2020: constraints about, for example, the fact that the particle moves, etc.",fact
Years 2011-2020: in equation (2.6) reflects the fact that the mapping between x=+1,fact
"Years 2011-2020: which, in view of the fact that P(x = +1|ay,a2,Z) +",fact
"Years 2011-2020: describable by quantum theory. The fact that the separation procedure leads,",fact
"Years 2011-2020: theory then follows from the fact that it is plausible reasoning,",fact
"Years 2011-2020: Planck’s constant, was the empirical fact that forced physicists to revise",fact
Years 2011-2020: knowledge in spite of the fact that our concepts for having,fact
Years 2011-2020: in complete conformity with the fact that all unambiguous interpretation of,fact
Years 2011-2020: in quantum theory can in fact only refer either to a,fact
Years 2011-2020: QBism rightly points to the fact that in the light of,fact
Years 2011-2020: conversationally at the time. The fact that a mixed state can,fact
"Years 2011-2020: attributed, by M., to the fact that originally a large ensemble",fact
Years 2011-2020: von Neumann’s. To continue: The fact that these expressions suggest a,fact
Years 2011-2020: significant (table 2) despite the fact that nonlinear models were found,fact
Years 2011-2020: could be due to the fact that there appears to be,fact
"Years 2011-2020: and directionality, it was in fact the net coupling strength, or",fact
Years 2011-2020: This is justified by the fact that oscillations of :< HRV,fact
"Years 2011-2020: [66]. MIC relies on the fact that, if two variables are",fact
Years 2011-2020: the brain dynamics is the fact that in this group of,fact
"Years 2011-2020: considered group of patients, the fact that patients and controls, though",fact
Years 2011-2020: The first difference is the fact that severe CAD is not,fact
"Years 2011-2020: schizophrenia, as well as the fact that changes in EEG patterns",fact
Years 2011-2020: BRS results. Due to the fact that SYS were not significantly,fact
Years 2011-2020: such investigations due to the fact that the patients are very,fact
Years 2011-2020: of lattice vector fields. In fact the question has to be,fact
Years 2011-2020: in all) relates to the fact that two distinct crystal states,fact
Years 2011-2020: that derive from (2.13) (in fact it implies that one of,fact
"Years 2011-2020: algebra has dimension 3, in fact I make a choice such",fact
"Years 2011-2020: (6.3) It is an important fact that (explip))(@) = x(e?,x) =e?x,",fact
Years 2011-2020: the Lie algebra g. In fact (with some technical assumptions) there,fact
"Years 2011-2020: the conditions of measurement, a fact also reflected in the uncertainty",fact
Years 2011-2020: evolution is defined by the fact that the state of a,fact
Years 2011-2020: not ultimately be causal. The fact that the causal models of,fact
Years 2011-2020: of randomness and order. This fact takes a] on a unique,fact
"Years 2011-2020: workings defy being represented, which fact is an effect of these",fact
"Years 2011-2020: might start, as Heisenberg in fact did, and which enables the",fact
"Years 2011-2020: infinite matrices were unbounded, which fact is necessary to have the",fact
Years 2011-2020: added). My emphasis reflects the fact that in principle a measurement,fact
"Years 2011-2020: Heisenberg’s new theory, ‘and in fact this type of combination is",fact
Years 2011-2020: experimental technology that reflect the fact that what happens is unavoidably,fact
Years 2011-2020: realization of Schrédinger’s claim: the fact that every physical state can,fact
Years 2011-2020: a new principle. Beyond the fact that it has a richer,fact
"Years 2011-2020: is ‘between’ them, and in fact this ‘middle’ state is a",fact
Years 2011-2020: principle was related to the fact that the observable parts of,fact
Years 2011-2020: was essentially related to the fact that the observable parts of,fact
"Years 2011-2020: completely empirical, because (beyond the fact that no rules could even",fact
"Years 2011-2020: are still described classically, a fact related to Bohr’s correspondence principle,",fact
Years 2011-2020: hardly casual. Apart from the fact that such choices of expression,fact
Years 2011-2020: on a bounded domain. The fact that the random corrector problem,fact
"Years 2011-2020: carbon nanotubes [8], and the fact that locomotion of robots and",fact
Years 2011-2020: The difficulty lies in the fact that the energy is composed,fact
"Years 2011-2020: the latter representation, due the fact that all of the solutions",fact
"Years 2011-2020: this relates to the obvious fact that, for an evolutionary theory,",fact
"Years 2011-2020: of MRS lies in the fact that On(t) € P, while",fact
Years 2011-2020: the observation of the general fact that all possible limits of,fact
"Years 2011-2020: MRS, which relies on the fact that we can introduce oscillations",fact
"Years 2011-2020: rotational invariance, and the important fact that the same rotation matrix",fact
Years 2011-2020: this is due to the fact that the monoclinicity is small.,fact
"Years 2011-2020: can be understood from the fact that, due to the +",fact
"Years 2011-2020: in continuum mechanics, and the fact that the associated conditions of",fact
Years 2011-2020: longer a zero-energy microstructure. In fact its energy at temperature 6,fact
"Years 2011-2020: to have meaningful results. In fact the corresponding ROC curve, plotted",fact
Years 2011-2020: not explain the more important fact that the : = turbulent,fact
"Years 2011-2020: actually approaches white noise, a fact that can only be explained",fact
Years 2011-2020: believe the dynamics are in fact the determining factor implicitly. The,fact
"Years 2011-2020: agrees with the Kolmogorov, a fact worthy of further investigations. Next,",fact
Years 2011-2020: function. By exploring Keywords: the fact that the shape function is,fact
Years 2011-2020: in (1.3). By exploring the fact that the shape function is,fact
"Years 2011-2020: is obtained, by exploring the fact that s is a periodic",fact
"Years 2011-2020: where we have used the fact that, if k#j, do(w+(j —k)Le)",fact
Years 2011-2020: is actually factored out. This fact also shows that the nonlinearity,fact
Years 2011-2020: methods is due to the fact that the inter-wave modulation is,fact
Years 2011-2020: $(t) = arccos(s(t)). Using the fact that both cos 6®(#) and,fact
Years 2011-2020: . a $(r)de Using the fact that 6° is a smooth,fact
"Years 2011-2020: this time-frequency analysis is in fact an incomplete spectral analysis. Here,",fact
"Years 2011-2020: of vector g. Using the fact that supp(?) = (—sy, Sy),",fact
Years 2011-2020: has been caused by the fact that several competing e-mail: hanggi@physik.uni-augsburg.de,fact
Years 2011-2020: their size. This mathematically rigorous fact implies that negative ‘absolute’ temperatures,fact
"Years 2011-2020: magnetic field, equation (1.1) in fact defines the : 5 thermodynamic",fact
"Years 2011-2020: is a reflection of the fact [8,10,11,15-17,21] that , only Sg",fact
"Years 2011-2020: + Ez) after separation, a fact that has been missed by",fact
Years 2011-2020: difference is given by the fact that fluctuations generally play a,fact
Years 2011-2020: physical systems. This corroborates the fact that the Gibbs temperature Tg,fact
Years 2011-2020: is quite analogous to the fact that the Newtonian limit c—,fact
Years 2011-2020: the clear consequence of the fact that line narrowing effects are,fact
"Years 2011-2020: which, in conjunction with the fact that collisions are much less",fact
Years 2011-2020: can be justified by the fact that the mean free-path of,fact
Years 2011-2020: shape problem due to the fact that fully ab initio line,fact
"Years 2011-2020: This point of view—specifically, the fact that living systems make observable",fact
Years 2011-2020: may be due to the fact that in this organism CpG,fact
"Years 2011-2020: in bacteria, or by the fact that only a small portion",fact
Years 2011-2020: correction was applied for the fact that the ‘isotherms’ are not,fact
"Years 2011-2020: strong mathematical properties, particularly the fact that X is a maximal",fact
"Years 2011-2020: trinucleotide codes, namely by the fact that a code is C°",fact
Years 2011-2020: (comma-free codes [4]). Despite the fact that both hypotheses were experimentally,fact
Years 2011-2020: in two identical halves. This fact has profound consequences in the,fact
Years 2011-2020: a coarse assessment of this fact under the assumption that every,fact
"Years 2011-2020: §2, I talked about the fact that you really are given",fact
Years 2011-2020: are not uniform are in fact conditional probability distributions. This is,fact
"Years 2011-2020: selection, and accounts for the fact that in the course of",fact
Years 2011-2020: the unknowns. We are in fact transferring information from the memory,fact
Years 2011-2020: Let us start from the fact that the copying of the,fact
Years 2011-2020: conclusion is reinforced by the fact that there is a very,fact
"Years 2011-2020: electromagnetism, and it was in fact those models that illuminated the",fact
Years 2011-2020: is life? [2]. Despite the fact that nee) the identity of,fact
Years 2011-2020: clues to what may in fact be the most distinct features,fact
Years 2011-2020: view is supported by the fact that the control kernel plays,fact
"Years 2011-2020: cell-cycle network, but was in fact first identified for its role",fact
Years 2011-2020: pointed out in §3 the fact that the local-level informational architecture,fact
"Years 2011-2020: [38,39]. If information does in fact play a causal role in",fact
Years 2011-2020: this view comes from the fact that the integration of the,fact
"Years 2011-2020: m). Importantly, owing to the fact that operators typically keep the",fact
Years 2011-2020: made by others about the fact that the impact of changing,fact
Years 2011-2020: [73] have concluded that in fact previous observations are probably not,fact
"Years 2011-2020: be implemented, but may in fact facilitate their introduction by providing",fact
"Years 2011-2020: a] der Waals interactions, a fact that has only recently been",fact
Years 2011-2020: the specific reference to the fact that biofuels constitute an extremely,fact
Years 2011-2020: the scale of production. This fact has been elaborated elsewhere [36-38].,fact
Years 2011-2020: the regenerator per 24h. This fact alone tells us that there,fact
Years 2011-2020: of Zn in CdS. This fact was also supported by room,fact
"Years 2011-2020: maximum Hy [58]. Beside the fact of lowering the reaction temperature,",fact
"Years 2011-2020: vector, e, they are in fact not independent of each other.",fact
"Years 2011-2020: the sample, exemplified by the fact that AW6 has almost twice",fact
"Years 2011-2020: number of active sites. The fact that it is AW4, in",fact
Years 2011-2020: gas shift. 4. Conclusion The fact that magnesium is incorporated into,fact
Years 2011-2020: and applications research activities. The fact that these materials can be,fact
"Years 2011-2020: graphene-based membranes [6,11,18]. Acknowledging the fact that fluid flow in these",fact
Years 2011-2020: Another possibility can be the fact that the no-slip boundary condition,fact
Years 2011-2020: ii). This relates to the fact that high concentration of potassium,fact
Years 2011-2020: increase of 56%. :2 This fact alone supports the need for,fact
Years 2011-2020: information for which is in fact contained within one of the,fact
Years 2011-2020: maximum density difference (and in fact both measures are close to,fact
Years 2011-2020: 2001 Biaxial nematic liquid crystals: fact or fiction? Thin Solid Films,fact
Years 2011-2020: barrier is due to the fact that more of the solvation,fact
Years 2011-2020: ratings might arise from the fact that people process the first,fact
"Years 2011-2020: may appear simple, but in fact it is logically impossible: since",fact
Years 2011-2020: order effect follows from the fact that |QPw||? is not generally,fact
Years 2011-2020: a good demonstration for the fact that while the QQ equality,fact
"Years 2011-2020: analysis that each context in fact contained all three tilts q1,q2,q3,",fact
Years 2011-2020: on a par with the fact that the distribution of answers,fact
Years 2011-2020: effects. Complementarity refers to the fact that some questions are incompatible.,fact
Years 2011-2020: and AN(BUC)4(ANB)UANC (no distributivity). The fact that distributivity is absent in,fact
Years 2011-2020: This is due to the fact that a realistic measurement procedure,fact
Years 2011-2020: voting is suggested by the fact that the top row of,fact
"Years 2011-2020: be neglected, thus confirming the fact that I4, Ig, I’, Ip",fact
"Years 2011-2020: result? Probably, it is the fact that a concept or its",fact
Years 2011-2020: 1. This choice expresses the fact that sector 1 of Fock,fact
Years 2011-2020: can be attributed to the fact that a positive or a,fact
Years 2011-2020: This is to reflect the fact that they appear in different,fact
Years 2011-2020: = theorem 4.1 and the fact that the lattice M differs,fact
Years 2011-2020: occur by chance and in fact reflect the changes in voters’,fact
Years 2011-2020: : 3 occurrence is in fact more complex than just switching,fact
Years 2011-2020: could be attributed to the fact that the frequencies for the,fact
Years 2011-2020: We are aware of the fact that some voters might not,fact
Years 2011-2020: condition is satisfied (use the fact that ? + © =1).,fact
Years 2011-2020: reactivity mainly due to the fact that the solubility of H2,fact
Years 2011-2020: long equilibration times and the fact that electrodes could not be,fact
Years 2011-2020: PDFs is reflected in the fact that the specific ‘i-ordering’ of,fact
Years 2011-2020: PDFs is reflected in the fact that the specific ‘i- ordering’,fact
"Years 2011-2020: can arise simply from the fact that nanoparticles may, through a",fact
Years 2011-2020: PDFs is reflected in the fact that the specific ‘i ordering’,fact
Years 2011-2020: of cell ensembles. Despite the fact that neuronal ensembles may show,fact
Years 2011-2020: Dw [7]. Evidence has in fact been obtained that many neurons,fact
Years 2011-2020: We also include explicitly the fact that ribosomes extend over several,fact
Years 2011-2020: codon; i.e. due to the fact that the first codon is,fact
Years 2011-2020: of this species can in fact increase in response to starvation.,fact
Years 2011-2020: latter point refers to the fact that as y; refers to,fact
"Years 2011-2020: size of discs [17,18], a fact that influences the results discussed",fact
Years 2011-2020: of DN different sizes. The fact that the permeability of similar,fact
Years 2011-2020: increases is explained by the fact that the amount of oil,fact
Years 2011-2020: is intrinsically connected to the fact that the initial conditions used,fact
Years 2011-2020: is mostly due to the fact that images exhibit a great,fact
Years 2011-2020: news about climate sensitivity in fact be bad news in the,fact
"Years 2011-2020: 4 [8]. Thus, despite the fact that the IPCC’s 2013 position",fact
Years 2011-2020: corollary 2.3 follows from the fact that equation (2.4) is the,fact
Years 2011-2020: global agreement must resolve the fact that negotiating countries are at,fact
Years 2011-2020: of investment accounting for the fact that both investment (e.g. adaptation),fact
"Years 2011-2020: increase nee) E,~s[¥] despite the fact that the signal neither enables",fact
Years 2011-2020: E2/t2 =0.71. This reflects the fact that some members of the,fact
"Years 2011-2020: system [103]. For example, the fact that the transient response simulated",fact
"Years 2011-2020: and fixed cloudiness. Thus, the fact that the range for climate",fact
Years 2011-2020: in the GCM by the fact that feedback changes spatially and,fact
"Years 2011-2020: surfaces are cones, and in fact planes for n < 8,",fact
"Years 2011-2020: formula is given by the fact that if u is harmonic,",fact
Years 2011-2020: Blank depends heavily on the fact that the Ag is non-Dini.,fact
"Years 2011-2020: not Lipschitz,° which contradicts the fact that vg is Cl. (e)",fact
Years 2011-2020: previous case along with the fact that gy. is independent of,fact
"Years 2011-2020: This monotonicity result uses the fact that the smallest eigenvalue, given",fact
Years 2011-2020: for super-solutions is using the fact that the gradient is asymptotically,fact
"Years 2011-2020: course positive at z, in fact as they go strictly into",fact
Years 2011-2020: [61]. This simply reflects the fact that these inversions often are,fact
"Years 2011-2020: match, the model is in fact a good description of the",fact
Years 2011-2020: input along individual fieldlines. The fact that the heating scale height,fact
Years 2011-2020: section seems to contradict the fact that the magnetic field is,fact
Years 2011-2020: dielectric response function is in fact a tensor; for laterally homogeneous,fact
Years 2011-2020: this is supported by the fact that this arrest is usually,fact
Years 2011-2020: mechanistic constraint comes from the fact that some species lack interference,fact
"Years 2011-2020: How- between features may in fact have different evolutionary ever, this",fact
"Years 2011-2020: [33], in the ventral part fact corresponds to the contamination of",fact
Years 2011-2020: that these faces might in fact be more different than they,fact
"Years 2011-2020: not in spite of, the fact that we too are ‘beast",fact
"Years 2011-2020: observed in some studies, the fact that most individuals fail to",fact
Years 2011-2020: first one except for the fact that the motor threshold was,fact
Years 2011-2020: models of ‘interoceptive predic- The fact that cTBS inhibiting somatosensory cortices,fact
Years 2011-2020: the body. This is achieved fact that cardiac IAc was not,fact
Years 2011-2020: important limitation refers to the fact that there ute to cardiac,fact
Years 2011-2020: three ses- refer to the fact that we applied a fixed,fact
Years 2011-2020: important limitation refers to the fact that [Ac in this ruled,fact
Years 2011-2020: can be explained by the fact that right anterior a promising,fact
Years 2011-2020: may be due to the fact that the assessed using a,fact
Years 2011-2020: and 3 1. Despite the fact that (i) this diac cycle,fact
Years 2011-2020: plant ism relates to the fact that many ascomycetous fungi are,fact
"Years 2011-2020: complicated by [11,19,20]. S the fact that most well-known fungal plant",fact
Years 2011-2020: is relevant to consider the fact that such an approach would,fact
"Years 2011-2020: ductions, further complicated by the fact that these pathogens are exacerbated",fact
Years 2011-2020: amino degree of certainty. This fact is borne out by a,fact
"Years 2011-2020: upon negative evidence, i.e. the fact that assic origin of flowering",fact
Years 2011-2020: decade. Compounding this is the fact that its virulence is gene,fact
Years 2011-2020: and difficult to modify. The fact that there are many potential,fact
Years 2011-2020: could be due to the fact that it affects three white,fact
Years 2011-2020: a few studies have in fact examined brain activation associ =,fact
Years 2011-2020: temperature [65]. This reflects the fact that germination per unit area,fact
"Years 2011-2020: the observed changes are in fact genetic. However, we caution that",fact
Years 2011-2020: value is inspired by the fact that their body size is,fact
"Years 2011-2020: favour large-bodied zooplankton [51,52]. The fact that this pat- components, while",fact
"Years 2011-2020: cryptic eco-evolutionary dynamics, and the fact that ITV likely associated with",fact
Years 2011-2020: results is limited by the fact that the two variables were,fact
Years 2011-2020: such a framework is the fact that researchers investigating invasive and,fact
Years 2011-2020: this is due to the fact that traditionally evolution has been,fact
Years 2011-2020: culture bias caused by the fact that only a small minority,fact
"Years 2011-2020: learning, as suggested by the fact that the improvement of SL",fact
Years 2011-2020: that relaxed competition may in fact buffer communities from biodiversity losses,fact
Years 2011-2020: of species on survival in fact alleviate competitive intensities when competing,fact
Years 2011-2020: developed phonetic categories despite the fact that ters). We did this,fact
Years 2011-2020: acoustic fea- finding reflects the fact that developmental trajectories in tures,fact
Years 2011-2020: which is supported by the fact that sequence learning is abol-,fact
"Years 2011-2020: When represented this way, the fact that certain transitions are allowed,",fact
"Years 2011-2020: interfaces between To illustrate, the fact that infants look longer at",fact
Years 2011-2020: now widespread appreciation for the fact that children rely THE ROYAL,fact
Years 2011-2020: to 10 months despite the fact that infants show rapid SL,fact
Years 2011-2020: to implicit memory [22]. The fact that infants do not reliably,fact
Years 2011-2020: relatively less developed [72]. This fact is consistent with the slow,fact
Years 2011-2020: of objects was pervasively present—a fact that may substantially reduce the,fact
Years 2011-2020: are repeatedly present. This statistical fact about the distri- bution of,fact
Years 2011-2020: if each individual was in fact producing rather conditioned output. This,fact
Years 2011-2020: communicative utility comes from the fact that interlocu- tors tacitly agree,fact
"Years 2011-2020: human participant, but were in fact interacting with a computer that",fact
"Years 2011-2020: H(Marker|Noun, Speaker), we exploit the fact that all speakers are represented",fact
"Years 2011-2020: pairings, but rather on the fact that certain pairs share associates).",fact
"Years 2011-2020: to be sensitive to the fact that, over time, pairs (e.g.",fact
Years 2011-2020: DG and CA3 reflects the fact that both AB and DA,fact
"Years 2011-2020: represent them weakly, and in fact the effect in this period",fact
Years 2011-2020: to pick up on the fact that nodes in the same,fact
Years 2011-2020: tran- more similarly despite the fact that they were never experienced,fact
Years 2011-2020: on the specific of the fact that patterns with shared features,fact
Years 2011-2020: initially used to describe the fact that infants are sensitive to,fact
Years 2011-2020: with low transitional probabilities. The fact that infants could use the,fact
Years 2011-2020: that statistical learning is in fact an umbrella term that describes,fact
Years 2011-2020: for statistical learning. Both the fact that amnesiacs with hip- learning,fact
"Years 2011-2020: learning (e.g. [35]), and the fact that multiple brain regions .",fact
Years 2011-2020: this is due to the fact that infants are not yet,fact
Years 2011-2020: features is due to the fact that infants are less able,fact
"Years 2011-2020: only their serial order (the fact that A preceded B, irrespective",fact
Years 2011-2020: tasks and time frames? The fact that we have no settled,fact
"Years 2011-2020: instance of a statistical, in fact associative, process. The article concludes",fact
"Years 2011-2020: non- sense words were in fact used), the ball could, in",fact
Years 2011-2020: been further hampered by the fact that: (i) the assessment of,fact
Years 2011-2020: [36] be related to the fact that males can easily locate,fact
"Years 2011-2020: [6] fora review), and the fact that rods are active in",fact
"Years 2011-2020: rate in BS rods, in fact acts as an in R.",fact
Years 2011-2020: attributed to BS rods. The fact is that nothing is known,fact
"Years 2011-2020: daily life, including This undeniable fact reveals the most fundamental trade-",fact
Years 2011-2020: at each due to the fact that the pigment 1 d,fact
"Years 2011-2020: temporal resolution. In addition, the fact that juveniles live at warmer",fact
Years 2011-2020: research is based on the fact that in order to under-,fact
"Years 2011-2020: dorsal field of Indeed, the fact that species with sexually dimorphic",fact
"Years 2011-2020: or crepuscular species may in fact express either a sustained, or",fact
Years 2011-2020: This presumably results from the fact that a retinal match to,fact
Years 2011-2020: of these effectors are in fact attenuated in whole animal models,fact
"Years 2011-2020: as stomach acid. Given the fact that definitive host [67]. Hence,",fact
Years 2011-2020: reproduce quickly. Together with the fact that (d) Infective dose and,fact
"Years 2011-2020: in daily environments, despite the fact that people with ASD have",fact
"Years 2011-2020: temperature, taking advantage of the fact that many key par- whether",fact
Years 2011-2020: can be seen from the fact that carrying cally feasible constraints,fact
"Years 2011-2020: climate and poverty. Nevertheless, the fact that most human infectious diseases",fact
Years 2011-2020: reflected by the 5. Conclusion fact that only one human and,fact
Years 2011-2020: level fea- tures may in fact play a pervasive and potentially,fact
Years 2011-2020: might be due to the fact that participants quickly learned that,fact
Years 2011-2020: final likely locations was the fact that final likely locations were,fact
Years 2011-2020: broadly in line with the fact that sensitivity to predictable patterns,fact
Years 2011-2020: speculation is based on the fact that the BA 46 of,fact
Years 2011-2020: manuscript. All authors to the fact that we did not find,fact
Years 2011-2020: nature of representation of w fact that one algorithm or representation,fact
Years 2011-2020: difference of 33%). Despite the fact that it is not determination,fact
Years 2011-2020: per taking advantage of the fact that the same stimulus can,fact
Years 2011-2020: This is due to the fact that these areas are known,fact
"Years 2011-2020: is large due to the fact that so-called mismatch negativity (MMN),",fact
Years 2011-2020: targets as well as the fact that when embedded in the,fact
Years 2011-2020: two- versus one-stream percepts. The fact that a human intracranial study,fact
Years 2011-2020: bistability phenomena related to the fact that pitch per- ception has,fact
Years 2011-2020: Analogous to evidence and the fact that large-scale bilateral lesions to,fact
"Years 2011-2020: transition most closely may in fact be the MMN [111,242-245]. This",fact
"Years 2011-2020: examine it, and (iii) the fact that most models derive exclusively",fact
Years 2011-2020: remain NCC candidates despite the fact that certain markers may have,fact
Years 2011-2020: their latency and by the fact that similar negativities in monkeys,fact
Years 2011-2020: in the thalamus. Despite the fact that sound and light ©,fact
Years 2011-2020: fixed-effects regression (aside from the fact that predict- to raise domestic,fact
Years 2011-2020: that determine the likelihood of fact that paddy enables close enough,fact
"Years 2011-2020: Environmental Science, Policy, and The fact that lymphatic filariasis is positively",fact
Years 2011-2020: conditions). We rep- resent the fact that social-economic conditions mediate the,fact
Years 2011-2020: this article testifies to the fact that this using molecular methods,fact
Years 2011-2020: of pathogen hazards. Despite the fact that we do not fully,fact
Years 2011-2020: statis- tically supported by the fact that odds ratios for after:before,fact
Years 2011-2020: snails may limit transmission The fact that schistosomiasis decreased in undammed,fact
Years 2011-2020: diseases. Less recognized is the fact that pathogens and parasites responsible,fact
"Years 2011-2020: large to determine was in fact spurious, and stemmed from differences",fact
"Years 2011-2020: the it be [18,19]. These fact in t = 2. Definition",fact
"Years 2011-2020: [28]. This case highlights the fact that to us, seemingly positive",fact
Years 2011-2020: there is no Notwithstanding the fact that some impacts can be,fact
"Years 2011-2020: impacts to extremes, while in fact they also should be partly",fact
Years 2011-2020: result is due to the fact that flooded nests low nesting,fact
"Years 2011-2020: changing environments, accounting for the fact that con- ditions at one",fact
Years 2011-2020: this ‘thermal safety margin’ in fact approximates that observed for limpets.,fact
Years 2011-2020: thus stability = despite the fact that these systems operate on,fact
Years 2011-2020: periods of time [75]. The fact that astrocytes = respond to,fact
"Years 2011-2020: V1 [63], perhaps reflecting the fact that binocu- lar V1 is",fact
Years 2011-2020: sensory cortex [30] and the fact that LTD can be occluded,fact
Years 2011-2020: tuning curves and can in fact receive cross- a strengthening or,fact
Years 2011-2020: in activity emerge from the fact that most Hebbian strength- ening,fact
Years 2011-2020: main issue emerges from the fact that S understanding the interaction,fact
Years 2011-2020: tionally important comes from the fact that the expression of either,fact
Years 2011-2020: be worth- together with the fact that spine volume is proportional,fact
Years 2011-2020: hypothesis is based on the fact that the same sequence as,fact
"Years 2011-2020: brain regions [17,18] despite the fact that the density of inhibitory",fact
