Context,Collocate,File,Directory,Year,Frequency Filter
"of palladium, which is in fact but a subordinate instance of",is,rstl_1805_0007.txt,txt_rstl,1805,8
"of washing with soap, This fact is substantiated by the practice",is,rstl_1805_0001.txt,txt_rstl,1805,8
It is a very remarkable fact in the history of animal,is,rstl_1805_0001.txt,txt_rstl,1805,8
in possession of a single fact which is not perfectly consistent,is,rstl_1806_0016.txt,txt_rstl,1806,8
"on the subject, (and the fact is indeed too obvious to",is,rstl_1806_0016.txt,txt_rstl,1806,8
a clear developement of the fact is owing; he has distinctly,is,rstl_1807_0001.txt,txt_rstl,1807,8
different writers. There is no fact in the natural history of,is,rstl_1808_0008.txt,txt_rstl,1808,8
"1897. Is bringing forward a fact of 80 much importance, as",is,rstl_1808_0003.txt,txt_rstl,1808,8
Fevrier 1807 page 145. The fact is almost demonstrated by an,is,rstl_1808_0001.txt,txt_rstl,1808,8
"is probable, also, from a fact which I shall afterwards state,",is,rstl_1809_0028.txt,txt_rstl,1809,8
"has been boiled, is in fact an extremely dilute alkaline solution",is,rstl_1809_0023.txt,txt_rstl,1809,8
"at least, this is the fact of the blood, .dropsy fluid,",is,rstl_1809_0021.txt,txt_rstl,1809,8
"circle has moved, is in fact the supplement to the inclination",is,rstl_1809_0018.txt,txt_rstl,1809,8
"streaks ; and by this fact 5 it is proved, that",is,rstl_1809_0019.txt,txt_rstl,1809,8
part of the spectrum. This fact is a clear indication of,is,rstl_1809_0019.txt,txt_rstl,1809,8
possessed of that organ. This fact is con- trary to what,is,rstl_1809_0009.txt,txt_rstl,1809,8
"live intirely upon grass. This fact being ascertained, is not without",is,rstl_1810_0011.txt,txt_rstl,1810,8
1811. Turexx is probably no fact in ancient history that has,is,rstl_1811_0014.txt,txt_rstl,1811,8
Lib. I. $. 74- The fact is here very clearly (and,is,rstl_1811_0014.txt,txt_rstl,1811,8
armies were engaging. Consequently the fact is capable of being verified,is,rstl_1811_0014.txt,txt_rstl,1811,8
"this account, and as the fact of the eclipse is s0",is,rstl_1811_0014.txt,txt_rstl,1811,8
and its asymptote. Yet the fact is not 80. That difference,is,rstl_1811_0007.txt,txt_rstl,1811,8
proved that this is the fact ; but before I enter,is,rstl_1811_0001.txt,txt_rstl,1811,8
the Annales de Chimie. The fact is certainly one of the,is,rstl_1802_0012.txt,txt_rstl,1802,8
"opinion that such is in fact not the case, but that,",is,rstl_1803_0003.txt,txt_rstl,1803,8
"pure tannin ; but the fact is easily accounted for, when",is,rstl_1803_0010.txt,txt_rstl,1803,8
"originated ; but, that the fact is absolutely the reverse, the",is,rstl_1803_0005.txt,txt_rstl,1803,8
"stated as a = certain fact ; for, although there is",is,rstl_1803_0005.txt,txt_rstl,1803,8
"is certainly a yery curious fact ; and the learned Professor,",is,rstl_1804_0017.txt,txt_rstl,1804,8
"decomposing, is too remarkable a fact to have escaped the attention",is,rstl_1804_0013.txt,txt_rstl,1804,8
of the acids. But this fact (considering that resin is the,is,rstl_1804_0011.txt,txt_rstl,1804,8
"is cooled'in air, is in fact commu- nicated to that fluid;",is,rstl_1804_0009.txt,txt_rstl,1804,8
"focus of the lens. That fact is certainly very remarkable, It",is,rstl_1804_0009.txt,txt_rstl,1804,8
"; but it is in fact a variety of the Buntkupfererz,",is,rstl_1804_0006.txt,txt_rstl,1804,8
"of palladium, which is in fact but a subordinate instance of",is,rstl_1805_0007.txt,txt_rstl,1805,8
"of washing with soap, This fact is substantiated by the practice",is,rstl_1805_0001.txt,txt_rstl,1805,8
It is a very remarkable fact in the history of animal,is,rstl_1805_0001.txt,txt_rstl,1805,8
in possession of a single fact which is not perfectly consistent,is,rstl_1806_0016.txt,txt_rstl,1806,8
"on the subject, (and the fact is indeed too obvious to",is,rstl_1806_0016.txt,txt_rstl,1806,8
a clear developement of the fact is owing; he has distinctly,is,rstl_1807_0001.txt,txt_rstl,1807,8
different writers. There is no fact in the natural history of,is,rstl_1808_0008.txt,txt_rstl,1808,8
"1897. Is bringing forward a fact of 80 much importance, as",is,rstl_1808_0003.txt,txt_rstl,1808,8
Fevrier 1807 page 145. The fact is almost demonstrated by an,is,rstl_1808_0001.txt,txt_rstl,1808,8
"is probable, also, from a fact which I shall afterwards state,",is,rstl_1809_0028.txt,txt_rstl,1809,8
"has been boiled, is in fact an extremely dilute alkaline solution",is,rstl_1809_0023.txt,txt_rstl,1809,8
"at least, this is the fact of the blood, .dropsy fluid,",is,rstl_1809_0021.txt,txt_rstl,1809,8
"circle has moved, is in fact the supplement to the inclination",is,rstl_1809_0018.txt,txt_rstl,1809,8
"streaks ; and by this fact 5 it is proved, that",is,rstl_1809_0019.txt,txt_rstl,1809,8
part of the spectrum. This fact is a clear indication of,is,rstl_1809_0019.txt,txt_rstl,1809,8
possessed of that organ. This fact is con- trary to what,is,rstl_1809_0009.txt,txt_rstl,1809,8
"live intirely upon grass. This fact being ascertained, is not without",is,rstl_1810_0011.txt,txt_rstl,1810,8
1811. Turexx is probably no fact in ancient history that has,is,rstl_1811_0014.txt,txt_rstl,1811,8
Lib. I. $. 74- The fact is here very clearly (and,is,rstl_1811_0014.txt,txt_rstl,1811,8
armies were engaging. Consequently the fact is capable of being verified,is,rstl_1811_0014.txt,txt_rstl,1811,8
"this account, and as the fact of the eclipse is s0",is,rstl_1811_0014.txt,txt_rstl,1811,8
and its asymptote. Yet the fact is not 80. That difference,is,rstl_1811_0007.txt,txt_rstl,1811,8
proved that this is the fact ; but before I enter,is,rstl_1811_0001.txt,txt_rstl,1811,8
"no doubt as to the fact of a precipitate being formed,",a,rstl_1802_0012.txt,txt_rstl,1802,8
"satisfaction, disengaged and pure. A fact well worthy of attention is,",a,rstl_1802_0008.txt,txt_rstl,1802,8
effect among their elements. The fact of the production of a,a,rstl_1802_0008.txt,txt_rstl,1802,8
"a harder quality. Supposing this fact to be well established, it",a,rstl_1803_0005.txt,txt_rstl,1803,8
"stated as a = certain fact ; for, although there is",a,rstl_1803_0005.txt,txt_rstl,1803,8
"is certainly a yery curious fact ; and the learned Professor,",a,rstl_1804_0017.txt,txt_rstl,1804,8
"decomposing, is too remarkable a fact to have escaped the attention",a,rstl_1804_0013.txt,txt_rstl,1804,8
"dinary, that 80 important a fact as that of the frigorific",a,rstl_1804_0009.txt,txt_rstl,1804,8
that vessel. It was in fact cooled in a shorter time,a,rstl_1804_0009.txt,txt_rstl,1804,8
a knowledge of that important fact might perhaps enable us to,a,rstl_1804_0009.txt,txt_rstl,1804,8
"; but it is in fact a variety of the Buntkupfererz,",a,rstl_1804_0006.txt,txt_rstl,1804,8
"move-in a vertical direction. The fact is, that I very often",a,rstl_1804_0005.txt,txt_rstl,1804,8
was surprised to observe a fact that appears to me wholly,a,rstl_1805_0024.txt,txt_rstl,1805,8
"not as an educt, a fact which as yet has not",a,rstl_1805_0023.txt,txt_rstl,1805,8
"vital functions, appears a physiological fact of s0me importance, especially as",a,rstl_1805_0016.txt,txt_rstl,1805,8
"produced by art, unless a fact noticed by Mr. Cyexevix may",a,rstl_1805_0014.txt,txt_rstl,1805,8
"asphaltum and jet was in fact a solution of coal, T",a,rstl_1805_0014.txt,txt_rstl,1805,8
"only as a curious chemical fact not altogether unimportant, yet as",a,rstl_1805_0014.txt,txt_rstl,1805,8
"should have neglected, a material fact in the /history of palladium,",a,rstl_1805_0007.txt,txt_rstl,1805,8
upon palladinm has established a fact which will be considered as,a,rstl_1805_0007.txt,txt_rstl,1805,8
"of palladium, which is in fact but a subordinate instance of",a,rstl_1805_0007.txt,txt_rstl,1805,8
and nitrate of iron. This fact rests upon a much more,a,rstl_1805_0007.txt,txt_rstl,1805,8
"in their writings a single fact to disprove its existence, nor",a,rstl_1805_0006.txt,txt_rstl,1805,8
"tone, or irritable quiescence, a fact which has been always assumed",a,rstl_1805_0001.txt,txt_rstl,1805,8
by Mr. Joun HuNTER; a fact which has been verified to,a,rstl_1805_0001.txt,txt_rstl,1805,8
It is a very remarkable fact in the history of animal,a,rstl_1805_0001.txt,txt_rstl,1805,8
in possession of a single fact which is not perfectly consistent,a,rstl_1806_0016.txt,txt_rstl,1806,8
internal structure) it becomes a fact of no small importance in,a,rstl_1807_0009.txt,txt_rstl,1807,8
a clear developement of the fact is owing; he has distinctly,a,rstl_1807_0001.txt,txt_rstl,1807,8
charges on being separated. This fact affords a distinct analogy to,a,rstl_1807_0001.txt,txt_rstl,1807,8
it would be a distinct fact in favour of the revival,a,rstl_1808_0023.txt,txt_rstl,1808,8
"surface of the promontory, a fact which I shall account for",a,rstl_1808_0015.txt,txt_rstl,1808,8
some one ingredient; may in fact be/limited by a new' order,a,rstl_1808_0006.txt,txt_rstl,1808,8
"1897. Is bringing forward a fact of 80 much importance, as",a,rstl_1808_0003.txt,txt_rstl,1808,8
"is probable, also, from a fact which I shall afterwards state,",a,rstl_1809_0028.txt,txt_rstl,1809,8
considered as merely announcing/the general fact of the combustibility of a,a,rstl_1809_0028.txt,txt_rstl,1809,8
part of the spectrum. This fact is a clear indication of,a,rstl_1809_0019.txt,txt_rstl,1809,8
"in a fluid state. This fact was ascertained in the skate,",a,rstl_1809_0011.txt,txt_rstl,1809,8
"as I expected ; which fact indicated, beyond a doubt, that",a,rstl_1809_0006.txt,txt_rstl,1809,8
oxygene. May it not in fact be a pecutzar acidifying and,a,rstl_1810_0016.txt,txt_rstl,1810,8
with a view to/establish a fact of 80 much impor- tance,a,rstl_1810_0008.txt,txt_rstl,1810,8
degree of purity ; a fact of which I satisfied myself,a,rstl_1810_0006.txt,txt_rstl,1810,8
any simple chemical attractions. The fact of its forming a substance,a,rstl_1810_0004.txt,txt_rstl,1810,8
circular motion ; $0 that'in fact we can hardly suppose a,a,rstl_1811_0018.txt,txt_rstl,1811,8
"were originally continuous structures, a fact which has been lately denied",a,rstl_1811_0016.txt,txt_rstl,1811,8
"was always ex- pelled, a fact demonstrating the stronger attraction of",a,rstl_1811_0008.txt,txt_rstl,1811,8
"no doubt as to the fact of a precipitate being formed,",a,rstl_1802_0012.txt,txt_rstl,1802,8
"satisfaction, disengaged and pure. A fact well worthy of attention is,",a,rstl_1802_0008.txt,txt_rstl,1802,8
effect among their elements. The fact of the production of a,a,rstl_1802_0008.txt,txt_rstl,1802,8
"a harder quality. Supposing this fact to be well established, it",a,rstl_1803_0005.txt,txt_rstl,1803,8
"stated as a = certain fact ; for, although there is",a,rstl_1803_0005.txt,txt_rstl,1803,8
"is certainly a yery curious fact ; and the learned Professor,",a,rstl_1804_0017.txt,txt_rstl,1804,8
"decomposing, is too remarkable a fact to have escaped the attention",a,rstl_1804_0013.txt,txt_rstl,1804,8
"dinary, that 80 important a fact as that of the frigorific",a,rstl_1804_0009.txt,txt_rstl,1804,8
that vessel. It was in fact cooled in a shorter time,a,rstl_1804_0009.txt,txt_rstl,1804,8
a knowledge of that important fact might perhaps enable us to,a,rstl_1804_0009.txt,txt_rstl,1804,8
"; but it is in fact a variety of the Buntkupfererz,",a,rstl_1804_0006.txt,txt_rstl,1804,8
"move-in a vertical direction. The fact is, that I very often",a,rstl_1804_0005.txt,txt_rstl,1804,8
was surprised to observe a fact that appears to me wholly,a,rstl_1805_0024.txt,txt_rstl,1805,8
"not as an educt, a fact which as yet has not",a,rstl_1805_0023.txt,txt_rstl,1805,8
"vital functions, appears a physiological fact of s0me importance, especially as",a,rstl_1805_0016.txt,txt_rstl,1805,8
"produced by art, unless a fact noticed by Mr. Cyexevix may",a,rstl_1805_0014.txt,txt_rstl,1805,8
"asphaltum and jet was in fact a solution of coal, T",a,rstl_1805_0014.txt,txt_rstl,1805,8
"only as a curious chemical fact not altogether unimportant, yet as",a,rstl_1805_0014.txt,txt_rstl,1805,8
"should have neglected, a material fact in the /history of palladium,",a,rstl_1805_0007.txt,txt_rstl,1805,8
upon palladinm has established a fact which will be considered as,a,rstl_1805_0007.txt,txt_rstl,1805,8
"of palladium, which is in fact but a subordinate instance of",a,rstl_1805_0007.txt,txt_rstl,1805,8
and nitrate of iron. This fact rests upon a much more,a,rstl_1805_0007.txt,txt_rstl,1805,8
"in their writings a single fact to disprove its existence, nor",a,rstl_1805_0006.txt,txt_rstl,1805,8
"tone, or irritable quiescence, a fact which has been always assumed",a,rstl_1805_0001.txt,txt_rstl,1805,8
by Mr. Joun HuNTER; a fact which has been verified to,a,rstl_1805_0001.txt,txt_rstl,1805,8
It is a very remarkable fact in the history of animal,a,rstl_1805_0001.txt,txt_rstl,1805,8
in possession of a single fact which is not perfectly consistent,a,rstl_1806_0016.txt,txt_rstl,1806,8
internal structure) it becomes a fact of no small importance in,a,rstl_1807_0009.txt,txt_rstl,1807,8
a clear developement of the fact is owing; he has distinctly,a,rstl_1807_0001.txt,txt_rstl,1807,8
charges on being separated. This fact affords a distinct analogy to,a,rstl_1807_0001.txt,txt_rstl,1807,8
it would be a distinct fact in favour of the revival,a,rstl_1808_0023.txt,txt_rstl,1808,8
"surface of the promontory, a fact which I shall account for",a,rstl_1808_0015.txt,txt_rstl,1808,8
some one ingredient; may in fact be/limited by a new' order,a,rstl_1808_0006.txt,txt_rstl,1808,8
"1897. Is bringing forward a fact of 80 much importance, as",a,rstl_1808_0003.txt,txt_rstl,1808,8
"is probable, also, from a fact which I shall afterwards state,",a,rstl_1809_0028.txt,txt_rstl,1809,8
considered as merely announcing/the general fact of the combustibility of a,a,rstl_1809_0028.txt,txt_rstl,1809,8
part of the spectrum. This fact is a clear indication of,a,rstl_1809_0019.txt,txt_rstl,1809,8
"in a fluid state. This fact was ascertained in the skate,",a,rstl_1809_0011.txt,txt_rstl,1809,8
"as I expected ; which fact indicated, beyond a doubt, that",a,rstl_1809_0006.txt,txt_rstl,1809,8
oxygene. May it not in fact be a pecutzar acidifying and,a,rstl_1810_0016.txt,txt_rstl,1810,8
with a view to/establish a fact of 80 much impor- tance,a,rstl_1810_0008.txt,txt_rstl,1810,8
degree of purity ; a fact of which I satisfied myself,a,rstl_1810_0006.txt,txt_rstl,1810,8
any simple chemical attractions. The fact of its forming a substance,a,rstl_1810_0004.txt,txt_rstl,1810,8
circular motion ; $0 that'in fact we can hardly suppose a,a,rstl_1811_0018.txt,txt_rstl,1811,8
"were originally continuous structures, a fact which has been lately denied",a,rstl_1811_0016.txt,txt_rstl,1811,8
"was always ex- pelled, a fact demonstrating the stronger attraction of",a,rstl_1811_0008.txt,txt_rstl,1811,8
the Annales de Chimie. The fact is certainly one of the,is,rstl_1802_0012.txt,txt_rstl,1802,8
"opinion that such is in fact not the case, but that,",is,rstl_1803_0003.txt,txt_rstl,1803,8
"pure tannin ; but the fact is easily accounted for, when",is,rstl_1803_0010.txt,txt_rstl,1803,8
"originated ; but, that the fact is absolutely the reverse, the",is,rstl_1803_0005.txt,txt_rstl,1803,8
"stated as a = certain fact ; for, although there is",is,rstl_1803_0005.txt,txt_rstl,1803,8
"is certainly a yery curious fact ; and the learned Professor,",is,rstl_1804_0017.txt,txt_rstl,1804,8
"decomposing, is too remarkable a fact to have escaped the attention",is,rstl_1804_0013.txt,txt_rstl,1804,8
of the acids. But this fact (considering that resin is the,is,rstl_1804_0011.txt,txt_rstl,1804,8
"is cooled'in air, is in fact commu- nicated to that fluid;",is,rstl_1804_0009.txt,txt_rstl,1804,8
"focus of the lens. That fact is certainly very remarkable, It",is,rstl_1804_0009.txt,txt_rstl,1804,8
"; but it is in fact a variety of the Buntkupfererz,",is,rstl_1804_0006.txt,txt_rstl,1804,8
"of palladium, which is in fact but a subordinate instance of",is,rstl_1805_0007.txt,txt_rstl,1805,8
"of washing with soap, This fact is substantiated by the practice",is,rstl_1805_0001.txt,txt_rstl,1805,8
